P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,response_IC50,category_IC50
9.702663077700002,20.366961534207373,30.35698101993801,22.357352138561172,19.693294701350112,11.905448493321055,1.9245558539252956,8.718659208925237,14.252729933545734,18.848036717653116,14.880410186359663,3.1257631947623783,9.026176676097446,11.494148442200203,20.223149600152396,8.878096655475607,23.607961145538187,15.105079803344932,18.930123701119864,20.23364017360381,14.990280130959848,27.805289190740986,14.30447295963967,10.099007840628401,4.210289194465378,4.914258625415254,11.426287832379979,8.15947070126264,4.888986087059126,11.84170175634381,12.876727173851474,8.201643503645986,210.0,Class III
6.005008549899996,1.5648101834821453,10.336512092064716,20.107508262166302,20.373141538647545,13.58618699697543,18.360029689791574,11.178822450395302,6.949959468902296,4.695476927927161,7.033440041710783,9.812192200968967,3.3394214124648105,14.503257760680189,12.487048093631598,16.711930311994465,18.39609277601875,14.760936802356529,35.17853700632219,19.636013742959015,2.715330998675729,3.754442688522427,12.028224150252996,6.216691423179612,5.06477781910276,12.031878671752924,6.175114002544565,14.036277206444518,19.352160251706383,9.953784772206594,12.899145776225351,8.479312408454579,11.031166422,Class II
6.7774279745,8.257826348967328,9.579301224250251,7.904286751694096,3.790679993664465,4.643253858455111,8.657425653762669,9.4096544680445,6.010696182143489,0.9350746112090736,6.954081441208351,10.835817155829126,10.395341228983556,6.316448342371641,5.755722947770174,11.37387333945741,14.801222669315752,13.75692749493975,8.771072673017652,2.912312612311403,4.934564657989579,6.9263563055585475,5.274694615886251,5.010185395200222,10.82388957522211,16.390470572183514,18.993537390518505,18.157787278147246,14.927945679268587,11.013989292086976,7.629341694978695,5.003973575359108,50.0,Class II
2.168324922900001,37.46393785039005,14.91519479483276,23.33121837463075,13.193990622030451,14.501328358308706,13.520249732866656,9.083769063691218,5.415747018813701,18.006498609318644,16.995067626493476,6.85440974405336,4.594759419275461,8.405228901568941,9.69671513440277,4.359544234962269,1.8469422919232577,3.840928044106565,6.61250969565619,12.445662265797232,26.172470279392506,38.123515586271566,29.749349517496377,7.856991525251968,10.909479881566648,9.644729375751593,12.00873960218221,14.268537505896587,14.548889666489869,4.146794425392397,14.276299307416291,13.808909567394032,219.3405744968,Class III
9.0566260109,2.929872366802466,8.870948733229332,14.726955581521047,22.755968972893463,12.849495336712609,9.907611675625775,12.720056544369907,16.651895744502937,10.1001969568656,21.69126669425146,18.694980233891084,8.214875842224618,8.093188735259712,13.5627368876278,11.060724568424277,32.17779504372873,36.10314480745454,15.573917430110333,26.835119784716007,23.434422888151733,13.04928781722743,10.185008324772857,3.7671036788608014,10.193323994802757,6.091898745911026,4.230972623049838,14.631879559496038,16.702081090267132,17.63273553481914,10.591971292799208,11.93992485033954,66.4892128528,Class II
6.171587254200005,8.448007996799456,12.898613294935746,24.39776228539726,19.09152861500447,5.520544911094038,11.716828680525166,12.469420892002146,16.83997539879665,8.441095930409606,19.03972505341313,18.064149810944993,13.631654272256071,6.399174009963467,9.768012668216715,13.009685151465174,7.4648042326143385,24.696014892337296,34.40137258811066,24.323184781461705,19.51763044204426,7.284062547193167,16.846348045010576,17.83696143070396,15.771577782041502,1.9110456149377872,9.68152543277987,13.62427672873988,11.50355180212088,11.04385478459408,24.25362042200889,10.754926250420546,18.2,Class II
5.7574103323,3.3510932671521085,9.623378903774562,11.929736560751206,5.667493896722644,11.29765140011382,14.639358067155907,7.249286896357283,18.519323552563804,19.863531045059098,11.785438143021551,1.5795010883386282,11.487691327555735,13.116840165945185,14.375698479035877,8.546139185518731,13.709155196310961,17.815348742781996,13.518674879340649,17.132625288814268,17.894135579089962,10.36234849502619,26.09335204812459,21.255154466057796,8.85333621982408,11.186744118892543,19.724410903412856,9.97203141486803,30.150688844247423,28.181440999651826,6.967149139658193,5.184259156518688,1.88,Class I
5.045272462799997,3.9658019267623703,4.8649794632677414,9.239656417559225,9.170746444279422,2.606789078245961,8.939426734616404,13.652706082159554,8.976480112112107,1.186633951752739,8.341024676140353,9.306918549771744,9.741952495628382,10.057208681510318,4.217762390864692,9.155113360811376,19.96395520855784,24.73143403711242,22.730273050706256,16.49836240766033,8.729910635314031,2.70402383839297,5.493580500579832,5.840766712308749,1.4906000848583836,6.397383775002075,10.948875190479988,12.099397603620227,14.041357163833847,15.66495170132452,12.597078519312134,6.394967040404776,1.32,Class I
3.286173024400001,5.812075470575434,7.361478314574868,11.959376894946852,7.784392398958852,9.776276108511682,16.731826064284096,9.616474471178877,20.06551501488778,17.639418685604767,13.044523632027987,0.7026279446669117,13.417839369806332,14.807358175272995,13.995960450323814,7.217192280321022,15.507632735061941,17.262775505562896,11.830865774637147,15.323345126942481,17.813312006611312,10.24892139930993,25.503506057807424,22.79745951656573,7.665516211881459,9.757599936587887,19.488226507537988,10.493392714288111,31.437172811728853,28.257928795578028,5.996535138468105,4.737434019327207,1.17,Class I
3.0098216597999965,8.153575967325983,13.339886326169697,17.674700882023206,10.947887503883457,9.944020845443656,8.1487592287057,9.371411275925782,12.794201028648454,4.349547269981484,9.09202372839144,13.324040172721814,5.128378482180857,7.838313645386349,7.44551547932684,7.958669376634714,11.620390374433775,19.371717615427954,32.75950304040938,20.19249169220469,8.990054589928492,15.16913417209148,19.444703561051867,14.03270321834437,17.67402334840987,2.12191035976899,10.085664967047277,12.301689987981051,18.10506732646406,10.744864332557786,10.686189000948202,8.002655924404733,12.156795648800001,Class II
8.725696376099997,7.055657141916321,7.909534430984246,10.252816574024378,6.62861538189834,3.37919114706609,10.939168022232058,12.128092475988792,6.046598657183396,3.1042122276771202,7.6974580888264,7.522471915422995,7.824237130317342,8.166434566238392,2.8775889460816777,8.072010833267372,18.75376044459641,24.42337089395274,23.3652826593385,17.187279538860043,8.745373470999649,2.5853127298105036,5.286696320606952,4.894591720419076,2.1302535998680443,5.964512702651529,9.692878778162923,12.728475497414713,15.416093599107837,15.215247936774112,10.936342871438216,4.960233889008289,4.8,Class I
13.216693804500006,9.505617922738852,15.297767483878586,20.974590724620995,25.989979199120157,15.152982052151636,4.469965170907424,11.033971743136789,7.342937440529473,9.34965974501857,20.4915610874678,22.388169034933902,8.41043863417743,11.580134815470025,13.608910498426644,9.863776885183647,30.807161761362487,32.55512971001099,16.3592813114608,23.58302756103834,23.842257442956925,12.935293873232839,7.989683584186302,2.171144590224209,7.159731383609039,8.523214625136871,6.880604525794187,8.734754063044477,12.18482311473093,16.119255460306128,16.613114322908554,8.397299164273294,28.2066933602,Class II
22.128085526600007,15.025344916624407,19.838310690187114,27.4303324233053,23.090420917367762,8.797749500336051,3.8240907400677893,8.260441983766436,12.269411930352762,16.548458824823683,19.15737021945057,4.292957606926007,15.189961499781734,10.993131881185327,1.2234392320037049,9.622047604934464,20.866065477864165,26.127339351902098,30.385972147816243,17.831684105456084,16.004001323902724,12.907803209105651,9.914115840879093,15.034981465695626,11.464530638074173,7.0376218903026295,14.639094755892515,3.37355492132123,12.40200891493337,9.72141911252886,22.261890166496926,2.1947580017973594,9.9644224825,Class I
8.5322711189,19.328926963741875,29.55699565232819,21.49515120208003,18.555310951986044,11.280466243911587,3.3669944719973386,7.6130641614150525,12.60606694011563,17.062201459525816,14.078294569776185,5.02650693725426,7.669390624767561,10.476210338977955,19.396506254710932,8.942139492759585,25.93220939197909,16.999450746561056,20.24511686943045,22.928578496260148,12.354888938160512,25.57547208588864,16.22712077240102,12.556404284753828,6.297727748649589,4.516412277448112,8.2532402324685,8.15592067156799,6.375492222681689,8.686549427314622,10.228032715973912,7.939081303429939,4.2707474033,Class I
5.052467174400002,16.675297139391812,28.222485737572416,20.539236180826048,17.08147253162532,12.282696532596033,6.096216883280534,4.416671218559114,9.769805588080256,15.686447568400332,15.746816353199176,7.775786739658426,4.737515324276974,7.771781168715346,16.813678443209845,7.351969361493889,26.553546205160245,16.948788072093247,22.61437534292671,24.883786370768107,10.355935333333525,25.845263946717886,18.156025387141987,12.965282535643125,6.77470897807838,4.065934836855107,7.612104791138116,9.189491474857858,6.803295802483919,7.451353518950914,9.709106424432594,8.330411029049555,0.9,Class I
9.572087428400001,18.934372174876557,27.022700851221746,22.10006887098064,19.573233371901736,10.403481583961469,2.3665666161622885,5.430778088280917,10.133645372839426,18.256739509331357,17.348391907894747,7.307768373756184,9.017876128512826,8.224951888743654,18.052441162580884,9.561193293782999,23.36205788941338,17.67167449311083,18.532240928036536,22.46996047225484,10.74776295457629,26.27750646199858,17.152090432112946,13.268319464046021,5.8984291266846345,2.20913505977866,7.4358945364545335,6.4675054170333075,3.2567802698763932,7.652921136803106,10.88581461104942,9.905662790586419,0.23069487600000002,Class I
3.7843805646000037,5.598291225357657,14.353368766734432,6.632512412213241,8.091577563380254,15.038874553748194,15.037162624326477,7.002922056306856,20.392136405737112,19.163119035936013,8.291866067185103,4.288658277508286,15.345018337145278,10.497606765202812,16.908799004885612,4.025019573810252,16.696618860237777,24.237052024343367,20.59961847078991,17.11333856004152,26.15011899384125,24.32621077299183,36.27963658366239,16.25164039950742,7.576724949336137,13.201528237683188,23.070155721839694,12.761225605483649,32.95768836130005,20.278306363807157,10.274413457431294,4.125299590799637,4.9,Class I
6.364411302799999,5.43116869076298,6.5037304380062615,7.4109364034663034,2.700056390684641,6.592596417355573,14.938990001276665,17.163749381000493,12.625907804509145,5.9466757958821,4.716188158622847,7.882094647910208,12.288839230187895,14.277031891112767,10.262942119397541,2.170533099465727,10.342865475223139,17.222851736102513,18.124643723306043,13.481335265872298,5.925939439841655,5.630734363880371,10.827197590515597,11.66448638170443,9.717141902673635,12.092436702429175,17.747434442772974,21.217784985734625,20.698586013176453,16.33218006630782,9.683016314312388,4.025889291079534,402.35,Class III
3.6874715267000013,15.688723030536897,27.71311044153407,20.178648286979048,16.486164444166825,12.718247976108303,7.429417095288275,3.3362560566149266,8.488148401095385,14.907248462674685,16.246909564792485,9.140765087058929,3.650757096620428,6.896409471756614,15.932484352216802,7.415628779757865,27.507686177660883,17.686702867485963,23.760245718648473,26.2487707715264,8.998697983744124,25.403174500324894,19.35331228427135,13.989798162205403,7.897867965465583,4.744086140762828,6.696232605029478,9.894588146841373,7.8144505102010315,6.234581735152796,9.026459607441147,8.84484783741624,29.0,Class II
2.3506990551999953,6.299789489509606,13.797904599523196,21.948819545951675,19.052123705474152,15.290322224153048,16.900773877113103,4.852092369092221,11.23247611862681,4.295816842802069,10.912737214404688,13.468995283242919,4.35475888133636,17.219769797643952,17.075303710393147,12.54748339959519,18.64997571526169,16.43900797980463,31.584764588360283,18.837694223176847,3.638040875118741,8.050735564015138,14.481992816018206,6.509707475780519,11.056746936203897,6.081923612967168,5.762679447085482,12.644856901280843,17.073030140797865,15.433969536362248,14.412529334200817,7.16549275279288,9.5576369965,Class I
9.275544187999998,6.307573299947618,3.7787428965336227,8.516010212538317,8.638394038803058,4.656728736122859,7.971434918595076,12.799343769093465,14.529498174181269,15.952420915821437,17.603184794634718,16.564122526500263,12.60171273212265,7.7460134740174675,2.0909137827459805,7.912057140904224,17.433586234155594,23.00556184721156,21.74181285539515,14.992384331418782,7.291275776977489,2.07242943709312,2.7999520118224144,9.325197470443472,15.146935159003926,17.456813634710375,15.206659465770061,9.111937291230152,4.387635879797875,11.905270313202474,19.67453781798906,24.37421742366875,730.0,Class III
7.494110441200001,6.567793186519384,11.804620888915178,18.48351739255933,16.306911074786267,10.076288663630741,16.711247262543328,16.855316462403213,6.778802275543169,4.58861780231329,8.33124490186476,8.550255577791976,6.954983437081187,4.225583569430974,1.5811394423674012,3.8932864818379516,16.292470289950586,28.529341908387146,27.35674761885353,14.069688774914976,8.255122355463133,4.992405189986443,12.546669811558772,10.44152160984836,8.428352402699533,13.978670392540073,0.27574263142235284,18.95756861935261,19.85698666551408,3.9512055095528127,17.056881968409456,18.158790278336006,3.7,Class I
19.450748093900003,16.46560793336498,17.190792009874865,24.907088110028898,14.71312341389006,3.4217279660551476,5.197377599415023,13.617558584991892,9.9783952486011,4.738787548131223,9.200624211066579,6.943218629150266,3.3595666604924608,8.043945148495412,9.231728287231078,16.484063481145693,20.09562014602852,24.589794519837827,31.864474713195396,14.533067152231071,14.149905514668417,11.584220828464435,16.94003950828044,8.334890160027353,8.242018664219295,5.451497966919938,13.567130770379777,7.99687970817913,17.76781784049275,16.668396131689136,13.51090526286957,4.429837148253375,4.3522414043,Class I
14.752889955800004,13.920664369268094,19.26430333834863,20.66709916570373,10.760470069327681,6.221741517949483,8.990597869103173,9.731087392685522,10.212486948523482,3.8620792414541016,11.251343851489247,7.573697646874786,6.21148644085264,11.152711638313285,9.250344919517081,11.813831543293755,17.3946912467063,24.719653260361312,25.040655176214806,14.291709134743186,13.151567860050552,9.675510327105854,13.838687214184672,2.600606246040115,8.290624392018884,3.045014289817327,14.672398331328862,8.029304230353755,15.185941362041987,16.538099754368947,10.024844040986624,8.134562846396792,0.39,Class I
25.5859503457,15.954849575573416,4.406880174964154,18.575427219918893,16.70677954669653,15.594847798572534,23.428358294329257,8.826026813327623,16.0203266867604,16.39854296420916,7.925922805698829,5.922811366812683,15.498236474945662,5.05457219887908,15.650550968436312,27.566544042563425,20.544479435136072,20.385321346333125,19.962594142179476,12.358405806758611,28.600328177829212,13.619167742679407,1.989790802529862,11.283282792458985,15.606794621930083,10.806851512896229,14.264837730293072,11.154608734617698,15.309936980022865,14.220422065557674,0.49362930294371005,11.234851349565558,531.0,Class III
9.298281660900003,8.448270797701706,14.467343407783323,3.1999772539745064,13.59018936131102,20.538514175095596,14.824994230257218,11.417180054602731,18.308397858033455,15.168385666926667,13.54503686419928,8.158677641903605,20.36262229814393,5.814769875642733,21.801860190483243,7.533414221634748,11.397853136094978,22.731612768863485,16.285500301076727,14.517486227787739,23.787644041205887,20.653620462486586,30.806378634471525,17.08280565222673,12.650562708979354,11.317704399604619,28.379956944192955,10.952459707570817,38.45883174869818,16.857150986025424,11.365239329431674,6.617326323553919,1.9,Class I
15.031616511000003,15.63606903805661,19.067621277391975,29.075422715520947,25.660315710633657,5.094989968278071,5.328090281850336,6.57444884154942,12.924914853370195,10.438872421846003,21.21737346004036,9.71158372411318,15.080983406998298,10.963787864701265,8.036060148747142,10.220349207374982,15.588642878330539,28.481543945117654,27.772976378700303,20.522826551115994,20.117883731990716,5.869091015459899,7.416635125960972,7.08920983683128,7.597188099852122,4.537807022914612,10.458851949650958,9.37029058877205,7.157777639156881,14.430368984560646,15.122202261201362,9.334289918459652,1.3,Class I
7.230687239600001,19.003097513873232,28.298687176064043,20.313745374113072,22.157430905619105,10.383001262120684,2.076231962951579,5.338223485514332,11.530239725836152,20.143132144998727,14.703200720840695,4.892491164012548,6.843004800118897,17.489423985432555,12.350790017022588,11.542660595355748,16.27822760564018,15.724480811093965,10.752882054209596,24.38134117355491,13.840293280752094,32.05889968774523,24.661112143762573,9.650145509872337,3.878900296062932,13.092968272327646,14.702867052894801,13.382525641982962,8.12313755301502,8.495583759835409,6.523833721995184,13.425347305683793,2.7107188601,Class I
6.779812491699997,5.262334195963339,6.0839307423311455,9.183815159879243,7.533390094262473,3.1141592677702477,9.21979247417311,12.0930417319043,7.678930202360664,1.481986121385504,6.805564800798701,7.6026678293237575,8.207945638383935,9.219057383123362,4.3230869486905625,7.486347153913432,19.244750000348567,25.64834759809313,24.46401830025131,17.53932649997047,8.34529339203547,2.6406747483258397,5.392018765817887,4.207016950184882,2.3911235275094693,6.332486678945073,9.22034989652134,12.47609064408079,15.702818323908817,15.464949968241523,10.940053384662423,4.894276614407041,2.7,Class I
11.137688973500003,10.459320350116965,16.359587438324727,20.16395470180452,12.558080791165047,7.292066354491654,11.133774580556045,9.364830510203292,7.613694160433016,1.1213255152170134,8.184813070164232,10.201236209734821,7.027986025630776,6.005529584386738,5.413845152307071,8.958993404016597,21.490221448140563,26.13697911146109,20.46192619792455,18.321561397148315,12.583981065149745,7.345588809696001,10.299045988001735,2.4228233374538437,5.345570615617295,4.6181123198531235,11.328757911177046,11.71642323285315,11.463735327101706,17.16458522267434,13.31089606036112,4.20681486881928,0.7,Class I
9.8739127666,11.20377172434151,12.515520478825055,10.921443329092883,6.677269370869641,4.977524178251465,8.47529185787501,10.009475354528242,7.794053855680958,3.6757072582429946,5.10028256369944,8.01315137054741,7.315152066662392,3.2583058051330385,5.1644301882034105,10.852132626044297,13.394632275533672,11.40403288600326,5.727595661512737,2.8222844382186763,7.988393141688833,9.92359779394562,8.2161521411232,7.927763131281698,13.49214599272913,19.37411035846401,22.065236379533196,20.718715904071093,16.240808457636504,10.491970901088347,5.337395916393526,1.9313761447474367,50.0,Class II
13.038530242700002,14.777329756351488,17.995975033530684,28.8442643900731,25.5660016231097,3.786953935469743,6.54376073758459,5.5927208247298505,11.235085883619773,10.791503604764532,21.21691175145926,8.115923937053267,14.421482508872124,11.210139852478878,6.341855515147664,8.800176847801628,15.986884234979076,29.722789954175916,29.021078126876382,20.89327265239959,19.184927273696534,5.016371919676356,8.76988710262648,8.73604631455052,8.793645459663443,4.973511308407648,8.933820116587718,8.773751270395039,8.676005356277317,14.3306511268998,13.758429443789053,9.08798471350667,2.0,Class I
8.771306177599998,5.846284972960017,3.921064277489281,8.779566274847538,8.8040015843846,4.500658076055611,7.614285637589843,12.567275822761001,14.654411819020432,16.74085193547295,19.03506416040235,18.540776779799895,15.10555728794514,10.696766585497162,5.18861390631295,5.209736220542236,13.789467029006705,18.8826252540712,17.579602031792867,11.864631705707378,7.652297597637679,6.214130166604666,1.8488939777786557,6.186640931998971,13.903004518073173,18.293035865190813,17.886474898245655,13.023169625414935,6.506047800877507,8.965855732108485,16.107705891418178,20.76790154045395,270.0,Class III
26.2234300194,21.12220512534262,16.755749074971607,24.111026462118076,17.43201824422415,5.088384753181609,6.630252432457895,14.642050685499486,9.722784966071393,1.8006654482824835,10.045217123764825,11.34247241350803,4.5993235067070835,11.462297653752293,4.462904119001914,18.31212845540709,20.556410273958726,22.648534247870327,36.20257907205589,19.918400122494493,11.987201347096171,11.586551713581596,15.907414086380497,10.51510313544477,10.347645814524501,6.1982255454977295,17.114974559994526,8.556746177912128,15.838101904158785,17.14261941277301,14.30861570134774,9.139920801769966,39.8,Class II
11.048081217900004,18.6882864727818,25.697225763697972,24.31657502251294,17.890855238413515,8.307876124468628,2.2482974163696037,3.609450144215484,14.181691412647512,20.22220924990874,14.127913658063346,2.2342188685297883,5.009443929636116,10.672205447815545,20.825898855997362,5.013086244740534,27.962446462019535,12.719544529611367,24.08954369565719,21.068975192100538,14.227700964736405,24.43605266891424,12.50570219162404,9.127082699634114,8.799451260583346,6.0923532460837935,10.13244407433589,5.514731859044772,3.6162878771824576,6.0058549001015695,9.521099934055885,10.97615549799606,15.629561016199998,Class II
12.256268337800002,22.940389682475846,21.87753377574096,15.461218020599238,18.72944704054877,13.097088291422867,7.148338370763424,8.382189057052187,16.315241925737872,18.44799730275183,14.066805348762326,7.077100597424768,4.848417467443308,15.20551237769966,10.390274312003376,10.417189698768949,8.687416616887727,12.131939383887318,1.9501677607691454,24.836366618495788,22.903497146392787,34.242513020970755,30.83582942213336,3.925930416081737,9.888337559334802,12.625731642476197,16.314667570970908,6.246285114819854,7.594733031080306,7.0123231029805355,6.863226041385417,9.231217688218203,123.74689515909999,Class III
2.9040457740999988,3.933264681221581,5.588621865515646,6.0207648811213,3.7723263894155195,1.2838155842499615,6.851909796967686,9.491740327089676,7.418157721701706,3.6118052431274457,3.9989331657991225,2.6685632629697,6.190587390516971,11.152965362385357,8.99141703128831,2.88560153509956,16.142242297870094,25.575093743476256,26.25859161279171,20.046938287898023,11.687374231325235,3.7428831396217275,3.1633193803822164,6.108604320978429,4.367639844387188,5.2209415164483275,10.338315819550694,13.687827094764579,14.561164219254195,11.604818467940518,4.65932898165722,5.51591496288032,1.39,Class I
1.6916549926999966,9.56264319719988,14.862107989796778,17.729315799261574,17.26947217675716,9.33034941434087,13.28376703777591,17.101121592314083,9.322512090293996,9.40765641055991,9.8745923020687,6.0352246099655815,3.0364688287650963,3.867513810144078,7.954816442845607,2.9647481275447882,17.015887342102264,30.36435714101536,27.064731757083816,16.00625300201676,14.876879191969236,16.394484366991783,14.70012030070012,14.723953574192302,5.100343793323162,9.793208002864443,5.094422490291616,20.135559486326777,19.06396203751035,5.103554922270994,20.552794921764686,13.882098706277352,0.275,Class I
7.714591175099995,5.012127757154305,9.299841757047666,17.061796515158235,13.928477069834372,12.33145719072502,12.740676279543957,5.316972720191029,16.441896006903406,8.478424369773506,13.487453738458413,17.06228615952705,5.061673654272028,11.86250688538896,11.743347712377037,11.16296362368203,15.664133410386148,15.47459815375197,35.691289587812165,24.201430046187493,7.032537402458309,10.842943169616374,15.439486950842626,10.125534064551994,15.601279135659013,5.097635073665139,7.942784239275857,16.70983140927549,14.799023987451307,11.225973526308668,14.746776086366593,7.652658382073672,26.315554723,Class II
7.367776372300002,18.459292710929933,29.212297199395344,21.33742139005088,18.280949373689126,11.870778932402256,3.885657851403536,6.498928091666813,11.98590960740835,17.17616790488208,15.144117327199005,5.460526664402175,6.813788890527043,9.523710915707905,18.443589215523904,7.808834910056689,25.02235730790518,15.888072388926638,20.731521608559287,22.568499360899356,12.661899569734068,26.738147779787308,16.186006120024075,11.391989752315615,5.144406911051394,3.8624941459553317,9.41770958876689,8.375171009756922,5.452947883326419,9.606768355910981,11.157143017006742,7.932833574474184,22.04,Class II
8.887823932599996,7.701954341962339,6.003315867078489,6.229511334520109,5.138440474614984,1.1853524738427912,6.078652600657912,9.171413765688417,6.367857228667348,1.1200705283189996,6.604290480329833,6.409849932780118,3.2760572917682595,7.980776419849545,7.628852562043378,1.4172401755694561,14.362511952964404,23.70300294666984,25.09530054943417,20.50077850587517,14.178971450067227,7.310546484262693,3.710277538073391,6.709082591948876,5.049091725687888,3.560872216459717,9.894574489384246,13.745139713812375,14.127090192081024,11.517475580230665,6.158970074925051,0.5208498593391936,0.19,Class I
10.120930842700002,20.108942151422745,28.940788341833343,19.560206129457264,15.583422326800697,10.633878861974168,4.199634570782593,6.1624898411457805,12.980314710314842,18.608443805594607,15.235094589553862,4.391530936070223,9.403745062533714,11.483051565375044,18.59389589553533,7.290863150466803,26.85573783583736,16.847897284033646,21.099597769582488,21.16489229758116,14.595856289256648,28.622701086550823,15.770261250695377,13.033918064317888,7.543322511817501,5.813926962433094,9.00261863577779,10.140559441332892,5.262138988000261,7.844441701638295,11.554086987711536,8.03196002457434,0.9009293086,Class I
4.066101400400002,3.198442190397145,8.48023472707839,16.609777542662897,17.108342048706632,11.331112991610617,18.360665235979834,19.505086788772132,8.295919413495172,6.755204836271971,8.803750296071412,6.942992277384851,6.765198098967295,5.115717794665826,2.0397538951352976,4.229281921365537,16.292470289950586,28.83567438377247,27.73669635923103,13.186494441067346,8.688363475508112,6.248718223860533,14.143201689072265,12.569883648982467,10.61078227118052,16.55846964252321,2.5961095842265034,21.467624133482992,22.585620544688553,1.3104361462663472,19.39623284147891,21.56953402453163,3.7,Class I
6.417883910000002,10.243001099171472,11.406675435874122,18.846907817795962,18.572667158664835,7.555599042758469,18.1290827595161,18.208906983244578,4.811977550032811,7.459114094508435,8.290262624048065,4.916409772539664,5.633632133652874,8.326516592342273,4.630453757901984,7.704139459924313,19.559848900994727,24.668489212139587,23.20670856969429,17.959139076039435,9.95452752590564,4.10472521634774,6.6936698791289775,3.966192178639493,3.07475072463723,5.957514014969704,8.961538442021869,13.925816859400076,14.518924970005495,14.036776309750996,12.693425107333772,7.411359929291262,8.8,Class I
10.778246586600003,17.65665052321305,17.72598484327506,31.100225928358853,27.957352022064065,2.241595127511772,5.1352376799239545,10.976161102308629,10.324628647517624,12.344139018133191,18.281410926584744,9.090519511250038,10.441153805681958,11.581704905927362,5.872613878011562,13.127472535617983,16.390452476962505,27.9276027110157,29.13458657325418,16.216371300134128,21.288684300117584,10.991093848021702,11.13730539987322,10.943824272645465,8.485491476257055,4.147821409101219,13.516946268323782,7.8947246689450825,11.243098070238236,13.357450450042899,18.772116047382926,4.016296137600964,6.776559879400001,Class I
8.889121217900001,7.92971796219782,13.085270263503226,19.236324312428458,16.177019444373673,9.88425367337339,16.468756723034787,16.70068381901049,6.887310867580952,5.188511047470716,8.538341335010843,7.064638641169979,6.764871369360167,6.503857156222494,4.119365485955861,7.427055546569932,17.599792388002665,24.409766920000287,24.848692970725587,19.297342467173795,8.927989725181552,4.663399368370726,7.903316634460362,3.5336484892771325,4.148757414272959,6.292935103473154,8.869707662370965,12.9204678011901,13.14907282912617,13.113516674160675,13.129743086267888,8.656507610116414,123.4,Class III
5.891782582800001,17.30747299873198,28.563582544237313,20.8023630546579,17.49040070003428,12.083838036181497,5.284518231108175,5.148553950200945,10.568244545481434,16.204096278895406,15.491102995442457,6.936485349433365,5.468040831930164,8.375314433420161,17.386570934169676,7.437977838232324,25.98507145597019,16.53469903150151,21.92226085155185,24.04447851193683,11.191417260422513,26.148783114876146,17.43207469099597,12.368025660224292,6.133001863993534,3.835138968213114,8.237237352509444,8.833057128457803,6.248715973107546,8.222667023447348,10.197112378352134,8.112520623158213,0.6,Class I
24.6439967945,15.917824655783374,25.991503213275294,22.6582336895291,21.81435873536165,13.250424727823932,6.585909716458921,13.661818115367996,12.888330435412215,12.093397971227203,22.25657735216001,12.03139198590835,5.188364206396693,9.562939583178984,7.39398167688256,8.644622188350011,24.707246316973226,29.349545509350836,21.770158471884713,18.681076523291047,20.095908712068418,10.62372591060868,8.837661639509896,7.3594379965296275,6.658553854646561,8.13983604080861,12.203844610064992,13.062734826992175,8.14666218975823,15.883851250392892,13.673016829355229,8.055825434786382,14.056914886500001,Class II
3.3714968963999983,2.454636026137042,0.7262295595256808,1.3407088957641382,5.2074888866592115,9.942015953765354,12.255891586790575,10.249500547738075,5.544646418760963,2.0035605787440596,2.1977726231406196,7.596461993751408,12.746184709018019,12.807536176056805,6.287091264686974,5.270360910704086,14.341244229182477,18.353877894678057,16.360173764046895,10.395561124720858,3.9885971241325056,4.549276983901033,6.436247509078285,4.917342938168887,2.749239177235089,5.560163329314461,11.455030920966834,18.810252120389247,23.51155109075592,21.795197239475225,14.512936261943727,8.435381435944363,571.8,Class III
11.1775218415,17.679740790039983,25.386040594452947,22.273193762268974,18.239416257382217,15.941847633615726,0.9730536885258705,13.270488128272746,10.181110903755823,20.235254415935156,15.929130763052266,5.528518687471879,11.308282945125976,12.955183502581043,9.52774614634668,5.2512265719771065,24.887471445775848,19.799947145759933,28.91714925096989,21.608130778671654,16.913210759355465,22.00736492682075,12.161319904011984,20.577934241921618,3.4502422453061268,10.210508751733615,6.962704250216463,3.850559166401527,5.491756582140051,7.842758116044059,14.675650217413784,6.003419154951917,333.8137181323,Class III
5.780105920800001,4.903318696693378,10.19397744379226,17.905001711413476,17.272433693025423,11.353826966349315,18.28148511921972,18.222833274921832,6.582042366102907,5.713474306267508,7.146491450397907,7.737957614097639,8.399196899834957,5.591602126385394,1.3001596147364511,4.393959523699365,14.620812515065042,28.024774182889644,28.94449605019738,14.454954068146026,6.9746359261779975,4.800118728892981,12.615993182156013,11.845654275589494,9.047281154611008,15.549199792641296,1.574144432906308,19.7569576814137,21.54578247159876,2.7269463511210654,17.94836244252439,19.861310423765747,3.6,Class I
