P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,response
11.033985856000001,18.24475750448341,17.879273214438957,20.768725310242537,9.180731676901594,7.339376181383204,11.07556410812123,15.133003557802057,0.7938427280262231,14.91231846146864,10.157666054993182,10.275803002047017,4.281656915551121,13.099568657879486,15.40841764620209,20.238333372496836,21.224601577644382,16.968675452489364,12.554683174601886,10.17353331024687,9.295007617819813,4.967243654243689,2.3035144294901135,11.86034630152442,5.006569560784937,20.99275406334036,13.604773585673419,12.361620643954634,1.6
7.820365465899998,4.530642903674075,3.8104346221155767,6.035659661793074,1.6378333294355596,12.409648446537199,20.449212242009654,17.664034412948887,9.29137739695508,18.35139536091938,26.351422990243645,24.347898378663896,16.92037289240778,9.707434740706702,6.388978974532318,14.12387998786691,19.336445487585614,17.209622821358295,14.596904001122827,16.608750378723574,14.139474495177504,5.1408778798585,5.846930235586418,10.708858229334071,10.04786647918092,8.813118984100798,8.607818653941132,5.8862063339058635,100000.0
25.5859503457,13.377038157397754,9.488619256811685,19.990128033143097,12.557594321626523,23.25257834387846,11.549204267833508,16.0203266867604,15.274776925062989,4.832194387412665,12.086562133184401,11.328487550875206,10.813904428044632,26.681834333685988,20.544479435136072,22.32043888614314,12.991429401853718,23.638603572411736,21.937571932274246,4.246274414656604,9.30490561167454,15.606794621930083,11.3865854453715,13.588794141380221,12.078405196183116,16.507763689370698,4.472954785290049,10.675510828116913,531.0
5.7272719429,4.324308708321997,3.361413113499834,4.411543393575062,2.0783423087869073,4.641237231710664,8.737474120631322,7.179933407222976,4.012242389412849,5.225434215479803,2.629859559784611,7.396947277420425,8.81752893479256,0.7222545222184373,14.59222105893351,23.637436999286283,22.633315426609528,15.83302036130104,8.0105506844456,0.587893395824415,5.290468889058941,3.964534351219678,6.078197863142806,12.173901506275628,15.51506553694062,15.160465135073897,9.322931348006483,3.546932006270105,0.69
4.829600470999999,5.476428577012374,6.306919396924973,8.167858200682105,9.049124231001258,5.574436626582573,7.861100333242783,16.419691200009986,20.037710498590993,18.65365432381424,17.804297366703643,16.70683831655359,10.731615271448472,8.227632668055655,15.536175097898104,17.48852307557029,12.089206196240626,3.9734407973975996,1.1271145127075433,1.8427700974682961,5.747921192737189,10.764865893160767,12.872099342416078,10.7276084828159,4.68135427741254,7.099892484015975,18.390690784620208,27.741624529555903,100000.0
14.703271631899998,10.864953110449703,5.414295867828984,6.337309829693995,2.259664212575263,6.8615489558138,14.448618195527997,18.14425362677473,21.18307047382073,23.049466391795914,20.518509235485567,15.077699403361017,9.016011839111613,6.5735165737205685,14.547679194635819,19.001222214565217,14.947796749022341,6.676714238064436,5.729183489082805,4.725025130751932,2.934947291560271,11.113463905322321,16.259091690668424,16.09169439216211,11.31156600892838,7.9632239881194735,13.34906183721573,18.642072718312203,280.0
24.643996794499998,16.30085634685822,26.42986308111273,22.162003701244263,17.296814370368413,9.044261126988133,11.580584848449037,12.888330435412216,15.179590772951235,20.200659596831038,8.633605546808697,6.18250086118297,9.87478831222479,6.077542875420819,24.707246316973222,28.725920198943296,19.81819958622991,19.710297210113843,16.338775055004476,6.33513847998166,8.75718191087843,6.658553854646559,7.695074890654522,14.079708325116476,9.34849633100308,13.219467650203251,15.322364780748417,8.380599922175577,14.056914886500001
6.7774279745,8.559658971857786,9.446600227030347,6.262541469230949,3.080709209568462,7.735190678521871,9.562557228389053,6.01069618214349,1.6064539712156585,8.434820843922187,11.207669754617374,8.305788568413412,4.81646815528412,10.601927065803174,14.801222669315752,13.245468641510929,6.951758993842019,2.811603523725632,6.534345475031684,6.016945659635968,4.5413637264171,10.823889575222106,16.974573447161035,19.083155717392984,16.969578475706903,12.673162804784752,8.516743686527073,5.328150037859667,50.0
13.8416972111,9.791389617733882,5.1258569828851845,6.061757696488181,20.853218675377004,22.00521859239371,3.5462933018116196,14.176951948880284,13.511948220488128,15.28709299222178,16.27504985328233,12.148922947523772,8.286388613928974,15.710833664593816,10.26620214238214,16.494114776503654,10.224901196127684,25.855606861366024,29.230382023724786,5.211275172128644,20.73591458505203,8.953737063418474,21.456463365395596,26.253416279608903,12.297110137089444,4.6966741678445665,4.621375744338282,2.8117477445550096,16.6924641112
6.417883910000002,10.55499102524753,12.930952227264767,20.733863553625955,11.624739125665139,14.91658146533402,19.311759057957193,4.811977550032811,8.205758701860733,7.2698663301786866,4.563911831935046,7.501110785081811,6.60704868298908,5.837478202042043,19.559848900994727,24.786624399992164,22.024830146777177,14.795781448599152,5.402959742044292,6.203345831200249,4.709881753705408,3.07475072463723,6.143558221033969,10.567004650780676,14.720423195135709,14.070782655877416,13.495291959990746,8.275119180005758,8.8
3.3088686129000022,7.485110312944535,10.032215893578616,19.16837598818186,12.478483629556738,14.464557423956775,20.785632394061217,6.33016414349884,9.104007412955546,8.69584101300175,4.856217606709461,5.311267583438166,5.820099484934312,2.1807979871339818,19.939543232580224,29.90737759177623,20.709662439952112,9.367911008678833,9.180893955135735,10.593509899749344,13.306466994949089,8.771915709225219,14.626389860500167,5.999371946589782,25.188360583710196,10.99115612786955,15.530211870553558,19.36715360510893,0.6
3.4131279968999997,11.434403927999035,13.894244934641021,8.666759736606528,3.6421420737271406,4.79791127217146,9.218128973687186,9.515362327003562,2.7022634275370985,6.433944623491525,11.063583425155487,9.770565686050876,6.251985111300993,4.597616487328667,7.2334811144119735,12.704751038959957,18.630795526379586,18.734556785902047,10.070200719808819,1.7217119399478549,4.83387417700209,7.894077098889362,18.740237547728597,21.458468897909555,14.340425936986025,12.304543019887461,15.03464153515536,12.29707695548992,23.0
8.575963492200001,29.56961648867555,14.357794434546857,21.824368213541664,9.715040092952671,12.87222931972972,10.720755865437432,11.3452590384442,20.335062353664007,13.234489040014509,5.4424958157875905,10.819688984179072,11.526874317041063,5.423550349713531,5.168419570881407,9.916764925368627,6.348850441074204,24.244819699941278,24.599229001624398,35.717681757514356,11.982470078528896,14.710804094151294,11.898224150357052,15.60580905890744,3.961796626984739,7.217071636241855,9.763653124956901,12.523260345467799,22246.454880998903
3.8884235354999994,13.271734946156046,14.099143303418545,2.1695573353988538,15.410699944953112,23.993734812144798,19.127973257122232,12.996482585279916,11.630185156465979,3.5502683721194828,18.051667179320628,17.90065481084323,11.918998317060971,10.8281709176162,9.329189223021446,10.105899826312994,25.76888597007786,15.004975815502037,17.928803707631,21.007118048816494,12.534916802566267,17.093636646463203,11.186493544608917,22.40161810837827,14.648592360781235,4.274661646621865,9.157024104653978,11.973101244830536,30.4617081098
9.696765865500002,22.914331889912404,29.107252063643603,17.536801032092416,14.79638855274111,5.0320515016191045,5.66834321665641,12.132197603348077,18.36614634049579,14.180367024617695,2.237620861836557,6.3096061211847685,18.668173882415918,11.444425373540048,23.383798263866122,11.06579340702673,26.61381523650655,10.981225889355745,24.838310460578967,19.551970812466827,13.474523583514548,5.084238490998951,4.286927960228949,11.734205672253893,7.5445405440520945,9.10152964765501,11.464319751773925,9.004902880974404,12.590239416900001
14.777012372700002,20.22638930909097,23.914547194674938,25.175692969692456,10.339394627799042,3.4235972557267136,1.5976900445672133,14.570044750767261,19.847878552748803,10.790776139220362,1.6805764766992117,7.411122223064574,17.262173146097766,9.272965256490062,23.23191806186241,12.284369228185618,22.76035702816489,9.281592990165672,20.735257489581215,19.546860508122318,15.229955755539237,7.268510754178237,1.893388222212122,6.831292728394384,4.43189880539675,6.144393291180016,11.135383039936606,10.193761598933133,24134.186074574598
8.274769985799999,8.379211467465783,8.675851289694984,9.118508181844499,9.640550326705812,10.164516004025394,10.610019603923305,10.900197259983418,10.967571637096542,10.759749480750742,10.24491096896056,9.417026522686456,8.301324427071828,6.96236888014351,5.522531793122266,4.212398636682738,3.4573188207733465,3.6599391644395105,4.556047174180109,5.605308609791474,6.485966624495911,7.036118299287264,7.1735033667088794,6.866061767064544,6.121468504717453,4.981764602084486,3.5187707431681825,1.8308310598841095,100000.0
17.2454493093,18.76910749134983,25.075644692028266,24.772342405482036,17.01319768005157,4.318541204685461,8.515964041381364,13.077314750527682,5.304146754775478,4.674688277176029,5.446018397841605,12.578880242654309,5.192992860209378,15.47673710255343,10.49031705815982,29.510908108063763,23.19099535230254,19.207273299154593,16.809719112572804,14.944211662689701,4.170708682399042,4.398254348302506,18.707963887450862,18.587299341438328,10.809999726270046,11.87923265347965,1.6948377978039386,5.007116518256907,2.87
3.0098216597999974,8.955620983063099,14.970168295678086,16.377810254488804,7.727825044992801,10.122495100734728,8.119949588735038,12.794201028648455,2.6256130575918637,11.673612107899311,10.974361405033285,3.452594183759371,9.608781408617837,5.8056181516594325,11.620390374433773,22.530832052751503,31.261703484465325,13.403864632904039,10.519448623763529,20.282076970633543,13.595189759151324,17.674023348409875,1.848810061678517,9.900976215335925,16.40471150781095,14.241479082911885,10.367355391699153,8.573867535700249,12.156795648800001
9.9148194853,8.864254185251765,10.533063471688452,8.227835892794463,4.243680449908574,13.274645159555327,3.978383845517361,12.982911670973806,15.72310674487083,7.475115398338906,7.5154181160105304,12.437592005650824,11.966329792490303,8.960700685737978,18.740595792978965,20.56424863043232,10.187061101560268,15.795050786310515,9.055869453782517,19.299703159630702,17.226858544625262,10.799434318031304,5.986975471191355,10.452925609435589,24.566775097573117,37.085952284118115,14.431261728496981,2.8436857241633913,5.51
13.039671972500003,22.92897713686384,20.896370606236104,28.664311775636342,14.91355648813177,3.1767832503006286,10.881201185709534,13.504183199377552,3.6145180237519803,1.2633742523801526,5.882433903360122,11.71482593773176,3.942674052369604,17.098796687278096,13.452739586605524,30.83597702560158,20.697285400219496,16.95570699893792,18.881006099089237,12.966225385026942,6.012263094606619,3.9606067030614756,17.91058107244741,17.77033136057188,10.162000656196946,12.206236994216772,2.221643164896381,4.61067332609973,0.8
19.0674457334,17.221782771896255,11.516986929551946,3.186459378855129,5.544839902638144,9.307552878375134,8.247219474822261,5.605901754026536,5.051849515485426,6.1301992832468954,7.339505449624257,5.995397958388327,2.079415188469019,4.17031034080114,4.933011775601731,1.6801917943491678,4.968759626400923,7.547604976019002,6.116262146770159,3.2620447990010946,2.5684547582700663,5.043116358538942,7.938272462069152,8.020629065656165,4.967453732461846,2.795837714879835,3.658919017947742,2.7006409839186243,350.0
6.569022559499999,4.219808228939987,3.1032156514667637,5.253219958053828,1.9995252089952538,5.119861862575503,9.549922813786214,7.4816206754407695,4.275207881034727,5.14409965533711,1.969782246440125,8.238306130182032,9.07993334779875,0.945020690468645,15.335350377132434,23.454237240142728,21.79309914212316,15.867743729192682,8.852188537866551,1.403261320072104,6.119278917772379,4.160816479396764,5.6166835177719925,12.634455319869467,16.343533729007746,15.826928136879056,9.188765791651464,3.204311154827828,0.59
8.575963492200001,37.3953536219814,8.813964480572173,23.21862246965882,3.067516136858496,13.340622579671637,14.529728911033871,3.3167649973768785,19.785347245509122,14.277338688628488,3.3005303652780853,8.846723367661387,4.581680192144165,5.9855964727192985,5.168419570881407,3.2735471977112516,9.084941628978287,23.518627786260968,32.9367178851481,30.626386715808586,9.1719354740725,7.426424993433787,12.759164836253182,13.711554558559861,10.225586576343389,5.372267386063117,7.363807636934916,10.847186534877384,218.5309909725
2.3506990551999962,7.337443211071139,16.252241618662662,22.732764403554363,14.417609636198751,18.11621307092922,6.201167230792453,11.23247611862681,2.173705276352613,13.47285494087901,9.577302522302787,11.307298468133938,19.56634121705127,10.884305652273088,18.64997571526169,19.268376699297082,30.692355859857948,10.001975650188792,4.076583685121963,14.364480784241024,7.207163617834648,11.056746936203897,5.753800710758015,6.107243391668361,16.291883457443042,15.43583049100366,15.602721074718938,8.096703718816649,9.5576369965
2.904045774099999,4.179693700359392,5.910628269696122,5.439325159456103,1.1596493314693102,5.408375584782082,9.400832536748478,7.418157721701706,3.4209260472487797,3.9529925269722423,3.0067936373473385,9.58475481902082,10.536998330795438,2.081481458899936,16.142242297870098,26.229822622492215,24.98207407161996,16.49746120485732,7.043898488559524,1.6265554540385558,5.9962492528640166,4.367639844387188,5.940548555287076,11.53182878497778,14.410239790470582,13.447946925439863,6.814951105867652,4.641380653799946,1.39
14.014946210199994,6.077933016863313,5.7585796000185265,15.016518635691106,8.51829712162624,13.951042352802933,8.24141752832742,10.339191887497984,4.575253885525928,10.069817773267255,9.240464314087314,6.813857838308252,10.573580613225245,12.305313888118384,14.0893553659176,23.871363305559367,41.20105092801375,16.024601412182648,4.900203325520716,9.778028004681788,4.480180486924282,10.34412184155233,7.721991002014671,6.089519416499871,23.15697576841491,11.665663772263184,11.275788240020306,10.89864038171452,4461.198724097199
14.8977649224,14.740298405650735,14.274390021441334,13.519256691975912,12.506099854945452,11.276972778452432,9.88344532401248,8.385437134290678,6.851012275397994,5.3590287972478095,4.0093682319895265,2.949121945266201,2.388928119422697,2.421792702457316,2.7950338439854514,3.208211629405974,3.5110600615902423,3.64890532154648,3.6117825531403995,3.4129777714675873,3.079622346777954,2.647463058539459,2.1571167413504537,1.6509131375156225,1.1700461068419705,0.751964501868621,0.42797635705412135,0.22123464642382878,100000.0
1.0674213372000017,14.602176038545215,22.61738167854637,18.38572944275549,18.70280297155925,6.367994567075085,5.896866691215895,10.400968756121348,14.606729454920588,12.789222094816756,9.584244801552089,13.811253743366203,21.835366688524722,10.894038746677388,20.550388343127675,11.600403104278882,31.756516710614036,17.345379958491797,21.510958036634168,13.464793052013398,8.729287226916453,1.4485684445014761,3.7898954460518515,12.870270490254578,11.560313783551349,10.997063800502373,9.588614450836264,6.633161179534251,8.0918696939
10.359127566499998,6.647000389497151,5.909849160146906,10.232094842472312,7.059392542982233,1.9361121000247947,9.428178156097353,14.522325746902538,19.90972213138543,23.424977274408718,21.86504517479369,17.19980594967401,11.413150611658637,5.706198788653922,11.165641084781441,15.366318126926371,11.352470862321196,4.298897926339187,7.493320025954712,6.8910519500138046,2.0722395117077754,9.675010356472956,15.29878815658902,15.756742394053443,11.775986121892025,9.391229438046052,14.653905181065852,19.920694232835732,1340.0
6.005008549899997,2.5074525749889465,13.0599090649814,22.339692302847062,14.899300793212126,17.710135910929022,12.787175288223963,6.949959468902297,3.4309601996856216,9.262674822970286,6.784013731937142,9.957377876833519,14.958942212248408,14.513416529312547,18.39609277601875,19.15575514932306,34.096497280585965,8.270289578836996,4.237229423492294,10.540190899822827,7.756408295082448,5.064777819102761,12.387298076551517,1.919715067366025,19.441618738967193,13.143766150359772,12.459890708493381,9.362943860689917,11.031166422
6.779812491699999,5.010855095141782,7.161844876983887,9.219472268937608,4.394928614040441,7.319487429114037,12.13574286600414,7.678930202360664,2.2776786244958767,7.4702822174750505,7.498892801330977,9.227153372790557,6.435673775505421,5.733378278318643,19.24475000034857,25.93460312756387,22.93031775931959,13.65756291483798,3.8043009694489647,4.833789536152802,4.636252389840924,2.3911235275094698,6.822056204837955,10.022069982659431,14.068642379893303,16.141710328483548,12.554057469479575,5.708538900037937,2.7
15.893521304399995,21.016219582054184,24.04912934547496,16.890071918267406,27.983626270954584,16.41484937231685,28.070043282096453,30.40294739998182,27.750684055514697,26.09486334530564,10.537492527983678,8.25181788676144,17.83431845224924,8.393714839920724,14.192593369223381,16.19015582378669,9.029921092138927,21.615883245674727,15.044109878453435,30.707908464942058,5.390427639990926,29.755148641337936,29.027521800078922,24.171870413817132,11.671236329752137,9.360858727908271,19.948644408415774,11.432577307359562,39.0
3.1155959505999995,4.073314423946805,10.972651517070128,14.161017627431999,8.476647659531723,3.1332751887090007,13.347841897674462,18.820867721566135,21.146068986076944,20.440056138162742,15.413473772079227,9.567201717212322,5.66915326884394,1.1861760350957513,9.966637121500195,14.319115915097482,10.391578007320632,2.1550808031776594,6.6258593899187606,8.360459642031106,9.972032932919223,14.932500833248845,17.06865898238183,13.488207456973187,4.908240135389114,6.237162797571698,16.052345834430124,21.922817610219454,23460.0
26.2234300194,19.816329634466534,18.949401597552104,23.369031128679662,9.448138256146587,4.3641680173376995,14.10537035897406,9.722784966071393,2.660751987170977,11.926558125128205,7.033925798648348,10.328914865385961,5.9396714647116475,16.46694030413671,20.556410273958726,25.31457461379179,34.66642486860812,10.519222905114933,13.452337361237916,14.439497023957376,11.694086683871381,10.3476458145245,8.040816157435888,16.43265363114597,9.128701635617734,18.206266498906828,14.903754546278503,10.249094177981707,39.8
11.137688973500001,10.771559230470215,18.389635115261324,18.16116354740379,7.109312063458164,10.731642219245622,9.644210717336142,7.613694160433018,1.227428391247796,9.613377034578361,9.005206986764561,6.017172466023132,5.84477109045674,7.517218986484033,21.49022144814056,25.700059674129896,19.209822320579402,17.06301819506086,7.312935043600015,10.522169668344812,3.889358623965858,5.345570615617295,5.129624301273069,12.549405716085964,10.158119032245736,15.422920451009619,15.429524164544357,5.344111420591789,0.7
13.211104613499996,10.157072563300115,5.223531746815079,6.961064119771046,16.907287432053952,18.791733223679188,6.1142799110742825,10.357617532506847,13.60760793113382,4.527046382328139,16.754640720333924,18.185724820803625,6.967978948709718,4.497713423584764,10.419652787576895,17.33469171463165,16.636155198708547,5.86892862453915,7.884358558389624,13.748016466278788,15.963245241768696,14.679639323709445,16.234712964695337,22.89245520315272,19.5712700640707,6.030624329262388,9.647108287469539,10.822780027338155,29000.0
13.820795147399998,9.985909374179617,4.683139010450399,6.0345934294166685,1.8494544843636578,7.39540965096501,15.071654253027399,18.74041123780307,21.688461915083156,23.534615414673656,21.038374569639284,15.6397852750216,9.756973984911312,7.148391824238982,14.219621671030898,18.24441192162896,14.077201313825544,6.498631218806311,6.601468492788343,5.017202436340935,2.8087975356323316,11.8093227469247,17.129385770843943,16.55081737774574,10.913835890013829,7.244928531914114,13.69654097521244,19.421210374175374,930.0
7.091338520700001,8.306916202643313,10.859722927909138,13.35829737818293,15.106979659845656,15.814927548570969,15.433542533377908,14.094069345229428,12.064882146757668,9.70712729287346,7.424446865581022,5.592585220928486,4.42018490574205,3.7812730887287196,3.358932581990818,3.0629859437499505,3.1558849609212944,3.821442546291092,4.802029107283458,5.720772868382932,6.320046872129496,6.488471880565084,6.258537168054608,5.799423055191559,5.37721501853876,5.227151119482762,5.369617367528807,5.604655092687622,100000.0
0.0806872714000022,10.845595853448438,10.85003289403384,6.127520308472429,9.949946812995158,11.820159664196451,3.295594430285143,9.882460723544485,8.281467420706067,13.267072745672015,22.55965376495282,13.814688922709475,11.154242080620962,15.536645981613127,24.93619030362298,30.33988002658032,21.899145563797116,12.561760295298926,13.050697503665825,10.860189975162344,2.754952385371962,4.782347743257155,4.550080092797504,15.9333415055735,12.406743899147251,11.036051240885111,18.823420665794053,11.925147582453437,5800.0
13.4305863046,13.349624263932277,13.103581783801406,12.684369414672053,12.082747828836428,11.293614868787824,10.321760518180929,9.187383447848877,7.931434029359508,6.622145327314214,5.365928375737137,4.32436830224424,3.708818159539201,3.647666853654756,4.000732292644012,4.485810926177471,4.890730645761795,5.102093701206764,5.072528221213731,4.797583696899151,4.303633138152046,3.6409394259738153,2.8796297220029268,2.1102529405318045,1.4565539025910637,1.0941720313507766,1.1013987421992348,1.248872642475652,100000.0
9.028997844300001,5.156149655549879,5.273977416102735,9.854259497754716,6.905548111700398,5.212066673324566,11.420584641759882,14.97364071664033,18.481166817859872,20.779085025568136,18.366155739324558,13.020203017862041,7.110563266349645,5.531679700720087,14.602005929401109,19.52782727294925,15.930223189541357,7.455705453342344,3.4416683385180358,2.5495129508745404,6.686848365274774,13.857389701943077,16.862693822709723,13.822190478685203,6.553006998100712,8.886712257083381,18.6207298990559,25.101641660215027,11000.0
2.9010175878999993,17.77761761243214,26.897169828657365,16.854175649761853,14.973222702792574,9.735198195324283,3.0188009945104035,7.762623038761593,15.225709932971775,15.627227908394808,5.436471841712325,3.8834319741122667,14.225360160860562,7.671042718418425,28.07283769454184,14.39854975641108,30.100568623706415,14.932559231193839,21.617518282135,21.84027890366985,15.706713690111371,8.57690027195571,3.939253211961124,8.483407637703134,9.788775464424122,6.543901601316421,7.5818081268970765,9.465114058074782,0.7
0.526691669599999,1.1838484891690957,0.8902601723707299,3.409218022106049,9.856737281943692,13.977853835964448,11.88071108510399,5.581586120332248,2.089424058807008,4.286635354893279,11.44830236058471,15.319558788107704,9.869745402452484,3.9872479194022237,16.342756556549972,21.674247471851626,18.2344379273212,9.375804249319764,3.044768248432447,8.175155132239851,8.714077227931634,5.89912911249074,7.783514104617698,13.793215589657349,19.385145194527166,19.8176120595725,13.275331619995333,6.855662223315423,534.45
3.3276660522999997,15.997422928571183,20.20720490139689,32.69246782078175,15.323305616138057,8.560275309904606,6.931371788580971,9.808978899466942,10.65180445266359,19.258345855086482,10.06815645095271,12.791259283017677,10.746369849378258,5.716906743497966,13.598591315551298,23.322939631059562,20.5053690090306,15.619036662890231,15.300480699777978,8.258539968157692,11.36197852710526,10.126322120512048,9.156466656041236,13.017909356163667,10.92528600571371,8.831973880633084,15.815597483611723,7.409140365387744,18.3213471524
9.275544187999998,5.542062289943242,5.1780349228116425,9.332471553326782,6.339921796832603,6.274240441616469,12.318666429062404,14.529498174181269,16.237638038800288,17.67051443315681,15.104288993156496,9.869693302292113,3.7411115060883673,6.525916635682463,17.433586234155594,23.26093206933541,20.209237167807057,11.516858581549446,4.0142797503832455,1.2240950872039489,8.35800110854481,15.146935159003926,17.41482524578585,13.785693078968261,6.033264095284639,8.151456147584318,17.718228128757303,23.91086627022281,730.0
8.264909707800001,21.565854840467047,28.65822757595831,19.260938235855406,16.055666669439535,4.591066740058513,6.505412878166115,12.854007470403012,18.01241889727811,12.514915849306623,3.440925860055147,8.788131887340834,17.609331576123417,10.201239945466906,24.462219859197965,11.352742410738912,25.39688991345558,10.381983188254473,25.61122051256408,18.964870133182664,11.52300979016521,4.670922403417805,4.604636997183817,10.977055977802952,4.87731379084087,8.626711771197485,11.871666712761114,8.809195828491038,34.0
3.9281214134,5.963944980700219,6.542352755129874,2.656153839428964,4.38661330676958,8.964639321118197,8.95948958489487,9.388864924176746,13.159586653221792,13.06439002809683,8.603800098711972,7.394715222981401,8.120410380233073,5.573906588688248,3.021321192557785,4.984978317878351,10.209638719064136,12.606644092533825,7.338744793995288,4.316662376791557,13.860496311354538,15.097179310457507,9.229813574262845,8.181441961309112,9.841008027024037,7.842359379302025,8.884616455354807,10.0639920202463,2900.0
1.4047172908999972,6.8887529111875985,7.899017541715606,8.051080960401881,7.5629133072531625,16.63561274465037,13.948348201274712,20.205565427550454,12.97829481942411,15.384429295952716,5.032085232203902,22.084611310666414,14.691743788997666,5.044420786533457,6.294914682797277,29.484357706128872,32.067086389976815,6.3483419679227975,6.113204013139979,6.2011613594920405,7.544977473842401,8.951943711725463,6.427097692356331,16.148428995750283,8.771153327680047,22.873881917570895,5.935385777604998,17.132676592126014,86.25
25.661961213199994,9.776807699126019,5.717772687344523,20.703011964899183,8.313711753663213,11.678475142874772,13.935693232020615,20.031433684852104,11.605864463126768,7.012865457363507,12.054007860536926,14.319021075839443,6.228253218530789,13.7371978185524,13.762679033521538,3.4467335488481843,38.91947146550844,22.313699437604562,7.210348017566375,7.253167253993683,23.19803095276658,12.431707568568221,20.553571820019876,26.045364433334907,29.97361458693949,8.83958170336922,3.3872609829983436,14.853478655273259,799.94
2.3540704601000026,12.039923350222047,18.774744461403422,20.91406177523092,10.649253209681696,13.415022429282098,9.628315060771891,7.430550026428287,3.8052307687819216,9.261621022357748,6.11219774245548,8.262338943997348,14.894905633436153,6.26320940645083,15.41071027356326,23.063621919761086,26.748413584188448,9.416440735361956,8.766847375916997,18.235674243229443,9.423416417363262,12.471324115047024,5.288618786163752,7.465275858870769,16.2581937204414,19.345055385112005,11.149936075160687,4.9896047558733025,7.8529215112
9.8739127666,11.489093764582103,12.407863920474156,9.285273326790938,4.766562975373801,7.47363840500105,10.020406688627945,7.794053855680959,3.344476428273599,6.174515716007677,8.22110904204432,5.210926185187893,3.519559372492946,10.170971027862095,13.394632275533672,10.770836885398767,3.859340141775725,5.19730306118131,9.611641251659556,8.918797408602172,7.550298020949765,13.492145992729132,19.99659612025578,22.079996783428296,19.08584015390536,12.981256499172856,6.66475239703813,2.2924277146762178,50.0
3.1283239694999985,10.127421958278813,9.988393312162788,6.002435915069359,8.904263819597293,25.21698709202705,24.42261354773025,9.335092312189822,8.632743535981403,11.745957062535382,18.508922458197205,21.82520920624875,13.662763832350647,5.325475075845907,15.303104569785273,21.923707708949905,26.296925287860976,21.845311254159995,9.481360065015423,4.1672405851542935,9.688984409136205,4.971636266815263,7.346665962897016,15.185141080901511,8.233600339733872,12.403154083072712,12.014575731824513,6.6650170654779535,23.3810931129
12.0432867243,18.733198262184484,18.835577876731424,32.85454718545543,14.725971873153783,7.2141630928970555,6.930547028197669,12.365028212264141,15.190613098211925,19.00986236088607,7.411279982287124,13.318423433283655,7.847974395660811,8.555016614597056,16.40539521566139,31.50445468706384,23.913110136040423,19.257689005678092,13.209662336285879,3.6276981731060816,8.840852372827484,6.603292017834084,3.792485942895957,9.70612569595362,6.7825276619682535,10.632070783665338,16.815922182343094,11.084093830300137,1.4
14.777522706300001,13.954895518738532,11.352059151594705,6.836200657055285,0.7835973427254591,5.669427776496777,10.798889103010454,12.957151496782044,11.459251867383891,7.251991102903724,2.9522891153917743,1.9915926674196465,1.0999485149754937,1.781869748560503,4.325982497194777,4.923466549837015,5.945522545133213,9.984375547662747,12.968329342531636,12.124948750857202,9.392481067712493,9.921305093196477,10.53349837711672,6.0404137863289895,3.12317233784068,11.947699807037528,15.47357378720598,11.576747788469952,2245.5404969194
5.052467174399999,19.207107530445573,27.49160461201525,17.663961077748468,15.19071104626927,7.635655671227756,3.939686213030583,9.769805588080256,16.18834731126159,14.218571232941095,3.941859197345188,5.753086202158041,15.448588519791844,8.370861789142161,26.55354620516025,12.997971782647427,28.18561970719788,13.03322920802965,23.15296763567476,20.56756868040006,13.931828797497543,6.774708978078378,3.2994756521726702,9.193537413427704,7.747051631750343,6.970290952283546,9.167614155736501,8.824354170953235,0.9
10.120930842699998,22.26240770137395,27.568117580759633,16.388716873515975,13.531868239912553,5.918877516190626,5.092936767535446,12.980314710314842,18.861503847007047,12.29974701660393,5.423449154230061,10.22382750760812,17.690797966339428,8.584951072502593,26.855737835837356,12.711467845403208,26.179191929554882,8.626681645075134,27.371498851327257,19.41302215574237,13.457760236155119,7.543322511817498,5.577022455718714,10.345728141704868,8.043234463302767,5.652170081391318,11.115666047579246,8.942681517265155,0.9009293086
14.5145240322,16.284120312777073,21.2794265368543,30.840291924586552,14.490063611722272,5.251013798274339,4.893916300998196,12.707839025574417,13.080371279644634,19.573680253356546,8.68890390271553,14.900329411941348,6.492046595610943,10.145780719633196,15.828462867994368,29.743807736761777,24.60846729649131,20.981650852814226,13.369772062633293,5.216144811897485,7.485575518867648,7.399375884240099,4.974376092481965,11.06514855742875,7.346469683730083,11.320725032744873,16.147533229886463,9.821233334344864,16.83
4.8197515777,1.7789443817879536,4.504471789591817,8.0849023534592,5.517017633690877,1.7050462687966341,7.460660833386506,11.118357710069077,15.50718423361147,19.350877006330766,19.091264709159248,15.751827561717596,11.217655976815422,5.349821237269852,11.395816961726284,19.136606970746886,17.91200812587998,7.962927912828208,3.0955551155991565,6.7101287742105615,3.9550313307675413,12.851378307147785,18.682609363373754,14.193235409210114,2.689035386760997,12.74916675318869,21.555567596816143,24.84675897633282,100000.0
