P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,response
10.291940958100001,24.75272232637963,39.1764972022494,37.120991449309244,14.61125614787021,17.82777356656265,38.65419274360572,33.64292161941234,5.789382364987187,26.25726841216481,43.05245354353964,40.11060996817204,32.32853048417076,31.508226003032995,25.26731701843648,9.184337896819489,10.468493344778576,25.842223086694872,36.51627980873932,39.80922437601869,31.87615660944518,14.594719492387314,12.772583438641472,28.210849446143055,35.29564864026729,32.89442428041731,24.286530167601512,14.417618079188507,100000.0
112.8615591342,54.03533041349137,45.20654153608319,29.684095324670334,48.1220550014643,17.03074774948501,45.17388968747572,45.460986686717426,16.397773416216694,40.041582891670224,34.294695342560615,24.41249712240091,16.796379165969025,25.079876735011045,23.207072497305436,49.369189672814905,30.45467484735562,75.33982972398184,34.81188378653224,28.71700922940299,44.111284224142246,19.883707071104322,43.006456570149965,52.37115814629847,43.05000683043835,38.329274579247205,30.4706875527352,22.68309555245796,531.0
43.104188850999996,41.28413533974526,31.24205585956416,10.23475225861305,12.099550399607857,20.321011386860157,9.195738863631533,13.549649672333711,25.041077885798803,22.542845074123743,17.93686317492074,12.033742180858514,4.624993241313053,22.640470069930135,27.849968272510775,17.724019116583193,4.026869247134711,5.427939938519099,7.832910583480637,11.020486528110238,10.666117415538539,7.365034605163664,8.521852164368863,12.963011159186077,13.300863607669106,9.162200655324959,9.149754545156183,9.99399641971611,0.69
3.6876463101000017,22.610417533202654,35.40966210520835,37.70125256254556,39.75100773269466,44.49845545055082,38.34086499289995,15.818727351002396,15.663092501023097,36.00721918443808,38.66796563882982,29.67573588049334,24.758733971863595,26.00393109309488,26.6952120842449,23.417168698624945,10.677110185461272,10.324839934519348,25.915692327778093,23.591737658846885,8.56060300992029,35.7615140640138,57.59285062957144,54.81940050331124,29.364575696241026,14.856722696403628,30.72562743957651,25.674342157602478,100000.0
28.76239067140001,34.99164788738208,41.99955950671268,40.93465073052414,37.56880581431144,38.02837980357537,32.81749631702395,14.228447054098437,12.217193923634635,33.266457109043984,39.75029639861071,33.67846604808541,28.619255334330788,32.75470387870556,35.397581912828514,28.403998627475946,11.288381254772935,9.570558529743662,23.010358189260657,20.08434106119209,1.802814778761896,23.466795819700618,37.59572281351981,31.687535441960108,9.605492787399365,20.978287980885195,35.05612734119415,29.028040023439008,280.0
9.636919544799996,47.86095668080631,25.177603605613186,14.957145450382473,15.588538358004977,28.0959071302479,20.896635406596097,18.899186433642978,6.556817635912184,39.103377108370076,30.140461931941868,10.512871666599857,18.07200386982553,21.163752147127187,39.9774731640471,18.883364427658357,3.783357585919552,25.968104766699796,16.021312914706233,35.709351409801016,21.762062855372392,39.246872799429184,34.73125196883902,35.484526461628825,27.908883803298046,27.601934992696908,26.152471849919742,13.914088590602038,14.056914886500001
17.2625883272,15.782443936699947,11.170923632430842,4.5072032483077304,10.404546899429025,22.71891431072931,33.913568676265704,40.912402578982274,41.604546180926924,35.24492175494734,22.614938746282473,6.0134864977270395,12.493566080922099,28.17639052120054,38.65254048463382,41.97692504768469,38.02228055810763,28.561375700617656,16.68580066502532,5.635269240711659,2.773937078803203,8.249487248951155,12.346060705567462,15.515366036674095,16.849508142950175,15.481915895516932,11.576011204789397,6.098829548557132,50.0
94.3135096032,79.6389738109935,35.424219797630734,31.51583054432844,63.356624929108285,42.49019212863119,20.020312667987117,41.499093671698596,27.22681830877694,26.864777148132944,30.480253854277134,24.853119644637875,30.666541922891597,34.80375212119025,20.659582296640995,17.935132664926766,25.82096912929459,17.478914354432955,16.604069192003095,30.19653206032431,31.42483400496597,18.362414606794726,28.011706000526047,23.979107415841497,8.59702018094623,16.280773762770497,19.114448042176704,13.451736255769635,16.6924641112
44.2985350961,40.30170683796106,21.99849662545602,16.357836078499822,11.724969837756257,20.24781058873719,31.326213106111663,8.977919088193744,21.459816094702006,30.04032368467554,27.29184235250256,10.140252292024346,8.233022922588495,7.983948653659189,29.656009774042207,25.037413878606646,11.852074124091672,18.354650916399297,10.288105744477718,19.301214063525766,16.206927585195785,32.81993585937111,32.142426399576,31.00603265563151,24.081488815769898,21.460578947172426,19.534169026595187,9.203062238933645,8.8
54.293629679700004,47.217031391577855,22.726196194539526,18.033795242020833,2.2426881387366273,28.821001513038947,26.743543701667853,9.068119221050976,21.272187350948304,22.30871385591332,24.56926929621814,16.733500852984978,2.9472588648389344,3.090237842538076,29.800112514069806,31.068974864262938,7.668916844490657,24.301407474828117,16.505917388795122,25.272155764948995,21.981454664264938,34.78302623694482,27.45951786869994,23.454858157216847,19.48284439801125,20.45384608538742,25.54145216462858,16.501128894822724,0.6
71.5292111903,49.76746252680409,7.817418836089385,11.671931398470374,6.84096866883382,27.575005847534058,27.702223711041505,51.122914371563766,75.24459966900857,51.74454856916345,7.093754997851156,37.34452797845962,25.69314980313192,31.676795993276034,37.82609046739091,22.059253564737464,48.39153810621785,51.30603664066777,40.726134345627536,44.26036126665288,35.09658058417697,54.90068669567335,64.82183708314669,33.53328847289181,10.843745136662658,29.036727698761567,19.073931029081297,5.942589031326173,23.0
61.5240054466,51.99815183594309,41.415924326830975,25.659033675048818,30.282392650196442,2.577215562295752,25.07734973219558,23.97079554151173,41.60108950986591,11.025589541835641,23.65250586298043,16.272401723345162,7.065715438205234,9.6999006717575,6.338589814697076,12.31594949488842,15.602318618306134,11.893403412116923,18.73718761571447,51.73034851220508,45.601482240256075,28.942137257057,28.904464212576716,50.17299364639247,43.80074340344693,18.912142667505982,29.82577457978104,67.80250498821397,22246.454880998903
126.0223282626,85.49723809069874,25.834570652512525,14.634697094494028,42.164051518766215,28.06518675277074,35.13976178094793,51.732714981279294,9.351579327002346,49.313038841582085,41.60538859140976,37.449978689064466,30.81173479441573,13.502152139307931,28.771495843807593,23.98437681754603,29.01164407580761,29.466839581865912,32.94709406077313,36.75994122978799,19.49786506265418,21.683033731444578,36.46220817887621,30.742576893399946,23.713877851176303,23.15761017353844,18.456671981350524,7.316512967156282,30.4617081098
79.7240324061,76.20357298623614,40.54086752525721,26.362562104579883,10.946278008354042,17.470645272305948,19.814407710069904,32.503028022328444,21.830601011189536,6.662965416399798,42.094374974104745,34.67070558279739,9.129562019487743,32.47457323758806,40.9844054107443,17.2792615552498,10.673740020924244,11.277282595606458,20.396851718422205,16.73722998171716,32.3827918217166,21.147296368976875,37.07092325158085,62.60570594807055,55.27170761485528,8.562008440368905,53.743330154688046,24.554739453999005,12.590239416900001
111.06355916129999,79.20438898739698,21.781683051350957,28.431275306500698,30.468539861606693,23.068672814108698,47.522447107967956,10.92041062844968,21.201819453186413,35.75691401698863,20.091075704462874,26.027634419523665,29.570412544540112,18.61211535944752,42.15469583710378,9.035383127232349,31.302866909388243,27.226251637184188,47.52994774596547,54.107864749134166,65.19407855786314,11.593198052830415,53.588385366734265,70.25656129602326,28.470458582951117,37.591405205194825,46.56415077652559,7.345988476270137,24134.186074574598
0.3771415499000004,4.176391999355685,8.116124727187177,11.650213263829656,14.59650263035705,16.807776003423744,18.176848592539265,18.64211170163916,18.19136932385136,16.864155670154442,14.754085149145341,12.016634355983308,8.903933385964484,5.933299549864871,4.545619918775833,6.175842768240828,9.149922421314727,12.163696862941663,14.758462751169429,16.71179329587308,17.892500353738956,18.228921690874184,17.70055764106261,16.334982772663608,14.206171944476043,11.435398201012134,8.205480900384805,4.863836502449218,100000.0
24.808880047999995,50.89151273171915,18.921605979797718,1.474368538708741,20.24762691258325,15.6260952456039,50.12052820916508,24.728981018245793,33.788801293563296,41.69788037723916,30.627449900299045,34.003304571367366,20.14054737525961,11.845918427909721,31.358131954310494,17.991013673754832,21.591405721895935,3.0596330573781794,18.942223923710216,21.05868335179294,19.599534267894246,18.417487630132868,7.655023425549722,18.144895876796834,23.984852555340996,25.061228385459415,22.780849782697125,16.277835396635965,2.87
171.49481454109997,99.21699918483158,21.166648059018016,18.894995121587105,39.030239425410706,23.993079195691934,36.24405192449381,18.585258097216503,29.257086972941476,32.74426837169062,33.42836656000603,70.01029516967427,103.0448730493021,29.343936449852933,22.388339550282623,49.02329998227006,18.18042571789536,36.74026208441305,38.33738636715048,33.34906312126755,32.119267730286,40.77825619401518,32.58892244424953,15.043530977585247,43.186892523076985,32.29604628871643,9.113665771204117,51.952317781900504,12.156795648800001
102.1257575018,62.22609784555627,21.68713393837088,32.15428562969868,43.399556269222096,45.504326097256,32.65680304136345,4.9387838699332525,39.41947199557673,30.410383806487296,30.707597638365982,48.35198577513089,32.25534944693276,21.36640204133297,34.42290515563849,26.47078999405088,22.833532827331915,19.967812253027724,10.750649271989662,33.06830537880091,38.12643247125735,1.6778385837263536,17.4022305784651,4.782877092761581,14.828512620424187,21.51684327803803,66.0283924686331,57.19505142251461,5.51
28.0233547818,47.702685395580446,20.786335142102818,4.65219559285377,17.83506669373918,15.725620420373517,49.74511755943726,25.839612597267667,35.864217110866136,40.733426817000264,28.303528319203867,35.39461698535331,20.9112472202082,9.472210839414798,30.732677302670957,19.394229194470494,21.290175246349165,0.9770019678811098,20.02441776064024,23.03948229849754,18.780002211907874,19.53821338222617,6.830636943913872,19.769924604685656,23.108444812869358,25.162037634926865,23.453657648945676,15.275373019454074,0.8
67.3009961875,54.545719751009585,42.01243339746543,63.80994331560877,73.64483034885734,48.25473959837341,14.41490282976957,46.39136058037987,49.98891950713507,16.87449439077342,27.42549709860707,47.470781988481605,32.01541146515675,5.0442860923558195,25.23252868590952,20.958142009586105,4.695078624666348,15.522598490169527,9.179750922743862,11.021017992750801,27.997456097410105,31.187414730311843,24.87516571309521,24.471168087028193,31.811837905071123,31.755828349688606,18.811658122781548,4.991695696148691,350.0
48.42727021809999,40.297058116037114,26.356168079676255,13.231708869687916,7.017517142523349,21.74593225942138,14.359531873591177,10.93956885952392,29.591211153194873,25.232885038229913,12.615053026286699,14.28942345696801,1.2193113020622144,21.66765787645749,32.185952585953366,22.750011960113667,8.66538083998588,10.524132732192264,13.045241383480228,16.249103844196764,13.778723659832941,4.504744472371586,8.112429350431485,17.627705998675427,17.71326056218369,6.631636768533119,8.972811236938773,14.704571654390492,0.59
61.5240054466,50.31714302851605,43.47776887149743,25.70037145548508,32.525627377290554,3.9154372912642725,26.2216919613573,24.617786705075755,40.882548850077654,10.990473298043387,21.571178914233148,16.722389460069508,9.335221092729213,8.026005764543294,6.338589814697076,11.378574005998649,15.806082627505132,11.372958750844852,21.533408820275316,51.22019641799902,45.2226336536511,31.533401795214292,28.78657234365322,51.97747719608116,40.98068913566825,18.774370042536507,31.225709344640183,65.65727841291067,218.5309909725
159.920701558,97.96592021274408,15.619104346388587,15.990899010205592,33.61363777040306,13.14856129356466,24.02731637266702,7.747835578412999,19.823042676471378,20.808773367516434,34.60215742057396,58.318867912139645,96.9087355490957,42.130273101950365,19.84142279170827,37.31122296248638,21.65199144030697,26.606804980138385,44.613592817872856,37.606315802139875,30.700354645946938,53.39846916805884,44.62741246835746,20.912681017062475,53.04713553057475,20.424345964691145,18.860741674735664,43.20236342437305,9.5576369965
56.125102825,45.960355506631025,22.39795376838217,5.529882345133002,15.340100458131003,14.654924995118797,7.9666604142819,13.827312193104042,20.150374733650246,24.860707245650037,26.44372682441777,15.159092149393741,15.441001447572635,35.23012844157594,37.37428195807376,22.87370360592771,13.232888397307255,15.820058921264152,15.989630745291906,17.50149765412029,15.57298212539248,8.006227886254335,4.47413623069965,14.911790519987369,21.165725966618552,18.71131684710392,9.781587143079907,3.005063400515118,1.39
170.60432518789997,102.70233903101067,13.257003471925472,25.567415820185715,23.889637492695083,8.478731389102727,18.47982693417533,5.627526536575249,19.116931358724464,8.342946857318244,35.07428020030765,56.70998727409734,85.97107168371828,43.99824604236543,30.523919107487522,43.1415798174429,10.467824798156327,38.278596922971545,36.15431753102288,32.24316126437346,36.54082952044169,48.44986962303884,36.34589871357698,30.51477150199882,52.39805891963132,17.10428040272103,27.03876118272125,40.75217569545581,4461.198724097199
12.4376954147,12.35841943657519,12.124585886958261,11.748075542233776,11.248347152195239,10.651911304966564,9.99153859753999,9.3050691717945,8.633540687144917,8.018175845482382,7.495770760995746,7.092629028918764,6.818660274846527,6.664694984881199,6.605351500574126,6.606513695289449,6.63375041835165,6.658449096191727,6.660727510061181,6.629842112511799,6.563179145559221,6.464628919542361,6.342785592411552,6.209181318243579,6.076648108733906,5.957853905226067,5.86404436070015,5.804019110948629,100000.0
74.3518678909,71.36090316113746,36.82219304857571,13.386324687887072,4.924615116329213,26.754815950295352,9.184967089246562,27.50936627633346,21.272315955266652,12.157951033279465,30.61038080963849,23.336242251006812,23.747564185103332,14.342324370380505,26.554582987603098,28.31476052416993,26.410495956598798,10.601634092383728,11.551025001553882,24.353235970352408,48.978070737459696,37.35793488607956,23.101542636599323,41.50793128669837,34.191704672741835,32.65494909284685,72.58063259894095,30.672550515303122,8.0918696939
8.2199914692,18.646715481098937,27.727460923411094,30.252342803008037,34.61913506389586,41.29426928258229,38.343979612538156,21.620532796108478,14.840085664955591,32.10162858116805,38.113731221095165,32.4397271620828,27.627742772308515,29.64762832587695,28.85206446249518,19.202911612370567,3.1936997310770834,18.118268865231734,27.541680140615714,19.196869821527784,6.263390521707035,36.23710782825967,55.05939299856593,51.894095931178896,28.91540517315402,5.720714875961107,20.46176732375443,19.737953150478962,1340.0
178.4465194168,110.18047469468767,6.038616164331006,24.562354884540625,28.89193819438248,12.566853974504372,24.663788801926074,10.711241204237723,21.985551482976007,7.059642366668691,29.868742101340487,60.891493311646485,91.83359276440743,47.946769076821965,32.49914224029048,44.469899087409935,3.7107116722531552,42.75637893017963,43.11768280765515,29.57212176194356,32.775578835432306,45.98681754462053,31.449163373700987,31.047709692515475,51.360814703369336,15.291409608397787,31.42230588397675,37.00210128563078,11.031166422
26.086826218,26.258673726652777,19.52778443334201,10.189752871632967,22.216023759912314,24.600711649521983,14.768488966549144,17.707854453230865,22.173603466874084,19.579633896478903,18.252120170461435,14.132289500372426,5.900629290931222,6.33708855534763,20.688493307788786,27.630395762231235,18.52794885954526,2.6034143778818075,9.43504142864267,3.596532637007245,11.436839711923376,16.007804565291682,10.91052904961656,10.487263372130306,8.427563501411518,3.9917389253119904,9.792911383483439,8.358862287665662,2.7
136.2702540731,70.10481357899201,18.76681022222283,91.41046781662722,54.89803865679964,31.934782793748372,8.460405310948268,64.87797266645822,40.404060976991815,4.271536766859504,30.765601879780554,96.5558531451659,9.934832990870479,33.77080681179291,41.39322461125473,11.107524837561073,58.87661410117967,60.785588251152745,34.3545259638246,40.61355396604575,48.350732872226025,59.94735722823884,18.49507106366697,38.45761556017283,35.17106991592403,11.520762507641624,37.432301003968,42.08964960934179,39.0
2.507769345099998,16.72292032945053,24.832502275947213,22.58976055990083,20.741846389271814,26.417981773407814,24.03213408810777,7.306186477400884,20.3294547955733,40.739870828036835,46.95629310803164,41.3712606711533,36.638250450297996,39.166786508200275,40.2496112152442,32.79208295412204,16.613184267886144,2.8113923688433524,12.372288251573345,5.561432647447,17.520807196405325,45.22685113157308,61.71879402975741,56.8288455815197,34.15343774162545,19.022208097146944,29.72206003072919,31.358822901320224,23460.0
26.002805136599992,53.41058853639281,24.346302988213566,4.499538056395369,5.420910134281126,19.945089728371755,35.818662892416285,15.886451949604476,14.31220618936035,35.63775595923245,37.42892011390146,8.842459758293492,27.91815678120538,30.332107120779096,20.493780390697378,26.070628375831582,24.184702156583185,2.6794483884434004,16.651538283787012,8.929909463602362,33.75270819150593,34.46842842094804,56.437220304535366,40.67524284571028,31.66445509885027,23.156622487369106,31.20331082639836,18.384832999919208,39.8
45.8026505518,39.6443144871633,19.68925338900372,17.3059834286435,3.9265140732920147,30.086471067544803,38.63699033459517,9.735824128651878,33.728788945585926,43.06256365885239,27.64782774497466,5.17156407736822,5.971048037125168,8.92336905557694,17.821902539735696,23.933873137966135,21.835913964004085,2.3204297152667586,10.92620779668706,3.559896417424208,1.347609994509371,15.614394945045763,28.40434814703829,20.33220754294436,18.865760987286325,12.120386856330883,2.9159369225851814,2.28819766299252,0.7
109.14315608660002,76.03657522827068,6.77675182871209,55.8858703589542,65.64080874245884,39.05108048473726,22.26123800761702,32.067530002362766,34.172559272319845,24.153927662550593,20.932902727698476,29.09394988518821,19.481500592348095,12.888880437769902,28.067884973896987,22.86680103993511,16.863393797628056,27.008254818413064,19.043165129969015,7.157507333346384,19.51117227862349,21.50724456022724,28.01415151799938,28.33954428102727,16.439543787078442,19.97747633994076,23.015561287306326,15.80876782007825,29000.0
28.641716344000006,34.87357545133,41.91789948692628,40.95554391041585,37.68642109443464,38.09840617294649,32.776051195129625,14.11564893420742,12.335514884959148,33.33478067249528,39.73253388634525,33.57481351868293,28.520430830498118,32.764193172105436,35.48395536265496,28.522533029755685,11.400008625647459,9.491134702195804,22.99868065111159,20.146052389570684,1.9068674759333033,23.346617184884323,37.50996809662193,31.678379129219916,9.712121606384715,20.898844917369647,34.93635516568617,28.9143726786151,930.0
1.944674494200001,5.610742549409775,10.222635403010399,14.031770464895516,16.660415106675746,17.95944161463592,17.972078110077668,16.91369509923709,15.126239238432724,12.998836830572975,10.852973774697638,8.819049825318187,6.790148410303763,4.54545777020855,2.186117481981418,2.767746890012261,6.329444625790062,10.374901478918373,14.340158807811756,17.831686016177592,20.52696484323273,22.200877555887416,22.749827225973483,22.202580943361422,20.721329048818387,18.603658942079694,16.299259011498716,14.431194048707894,100000.0
9.303002874999994,10.950919452124273,33.30017003501908,30.047751696308087,16.481627102994445,20.517896391524538,10.883484405386167,20.11072692222751,15.86111018117701,31.099526723467797,31.778086670893423,5.2215174864177625,18.21660997146037,14.124913440842004,3.7175184874704343,16.893982653817442,32.95848710917902,10.486971050931778,37.19038341887764,45.249540177392404,19.907217868007614,46.79800026184745,22.053877020772156,34.729813780837674,34.351954427188396,16.316846839527283,46.394205731025814,28.731714948698272,5800.0
12.669423437199999,12.569844942402122,12.27826732336217,11.815775517549316,11.21619918887186,10.52406510587163,9.791498480158717,9.07372709210594,8.422802661119254,7.879671808471518,7.466251265752261,7.1810459139022145,7.001666505413923,6.893889610921496,6.822753667112991,6.760854740389257,6.69191426150939,6.610354384698604,6.518530272353173,6.423099014791376,6.331605513531832,6.250014294229509,6.181554802389805,6.126826732441929,6.084729374567612,6.053601812891396,6.032062040028054,6.019325893059165,100000.0
3.727449102399996,12.134109436837257,16.844004227153167,18.480946320492542,30.649490853270876,44.83854699277728,46.3615666634863,31.270552479434265,10.400836811348457,18.277616895229805,26.07608894160431,27.750405664910204,34.69400568923932,43.30843913251367,44.75231184153624,35.987685782645364,19.098166514684078,6.0463555193929475,11.811659162667569,4.511023408760765,20.80223021274813,49.22053539377012,66.08149471209849,60.82072547002037,35.70210239778821,5.827764480360494,16.032748006357096,15.652208391167923,11000.0
74.2326262481,66.60133026663995,22.32992733949619,29.18955924124808,22.882196889825664,11.013697783452766,23.52833558832023,34.19018218352108,21.328846469644407,21.16738798920522,20.925889730669933,9.745076323124593,29.568603519220453,33.90316646685248,40.285574960082926,30.419207748906235,26.291309376871368,1.8336159587119356,23.327452488108776,37.99264899578819,45.29440243413724,27.922914990003378,25.398044284863857,39.74393793069005,34.26359196594421,27.87218841947235,56.31189493933261,22.592376525223408,0.7
47.1525702654,39.435802990085016,20.84951877185413,3.3972577581907437,11.195104168522743,11.029014371583141,2.5015185807084253,12.900364309264154,24.65956882264186,34.996630682957026,42.59438126238503,41.013337473241194,29.74357759794636,19.72993593359395,19.201563156214057,23.524222807298646,25.876538292072482,16.473539967476547,4.2646217042031855,20.363426929715615,20.559122606586815,6.773392561867505,6.14286427148988,3.6973531557154136,17.24003993550837,37.484935636750556,47.87045343558735,49.03648372297259,534.45
193.9900492251,101.97004894638101,20.804550039093503,19.119013533077037,40.17137005872452,36.61690942569862,47.88757225974322,18.433436223229947,8.748719728405687,42.328356917570304,29.932140339145548,70.0803149663271,111.60659816837584,45.71463701085035,19.449944480020957,47.443446333282296,16.785762930752277,36.561491499079686,40.49758445285994,4.934642172100138,42.28519866626299,50.03483247110792,15.690888037958757,26.56558897392137,27.748573948522324,41.334483599910676,7.033397048884006,56.83654500137397,18.3213471524
33.6471724494,39.87583042994968,46.57493648472289,43.49090459940353,35.72894886398715,33.22334693100878,28.846007451036222,13.308259501417204,13.273205174155404,31.121929535399442,35.60482555441477,28.846799348499076,26.569723906685784,34.52085137110288,39.03952623067527,32.93579633597547,16.16760715841462,4.834853109630682,19.09249963751736,17.844825308993634,6.276923478557749,23.533939482624433,35.267485801872645,27.574184230248154,5.474026381545275,25.801204915321428,39.713549741641415,33.25404121241087,730.0
75.4582235682,67.39257380343732,22.254869380491908,30.019250442299494,24.08248501166084,10.333079104843256,24.104420227501766,33.88685396263443,20.77312792154348,21.747807897314846,19.837401547686166,9.425657151577512,30.34633462265144,34.861934554994356,41.45370892775372,31.64480321378042,27.516363494197925,2.4490199007407694,23.712892665387667,39.18133945569261,45.433157114090974,27.34917528675463,25.049492032469566,38.57320630457358,33.53758572001212,28.737089337031822,55.729618412314686,22.207593955546084,34.0
10.518065235099998,3.7148805284490476,9.925545193903973,16.99678853614145,12.188187342674082,11.894814774332664,16.702810563866606,10.364400011148147,9.234892607784824,15.747903869957744,9.545476002249858,9.546231264886416,20.576189425286074,22.65549503454586,23.52115982352107,24.50956702334291,15.0051762534931,4.153459747713477,19.760305691020204,21.746308740981657,9.80733595028299,7.463149985189572,18.810397164665726,21.581615629747308,19.02188668457449,15.975351779275762,14.401617962667585,13.680310538191383,2900.0
67.9746370426,50.64994444823738,9.440722760021233,14.442273486629448,14.361223066747366,3.6287287622117788,20.583413085586923,37.40487372453979,24.29250137108478,4.470857322868135,25.38659562243086,19.20220142849231,16.909390011426684,17.567114274209345,20.275958933493968,21.921355974211153,15.640087229018636,16.299282465152167,7.72659409297585,20.909324717439084,18.747366940360358,14.12901412033807,11.861132147536683,8.311138580111123,18.21249609275708,30.677869873248742,23.120791922197387,16.72087569707184,86.25
183.738269973,66.93254258758455,25.564344292248723,40.03021769001893,42.449055192985064,43.055342592494966,47.277483888223905,35.48870859552495,54.16657301253333,24.21974801577784,16.055567649154636,18.12707782785814,15.39534263043956,27.012285735240308,16.092558329522475,52.1293713085383,51.44557590002045,2.414385950083021,18.99833097950497,17.33591602604709,14.025870254764735,26.653204318602352,23.580716272866884,30.54466999925075,67.18440359433465,44.26219755051035,16.455005377790776,15.734494733458495,799.94
172.72041186119998,100.26519273862641,20.204936542855478,19.09249910627818,38.38343274417218,23.549935230348538,36.4602497229671,19.61731740698896,30.342950293016926,33.50722681948732,34.63153614174797,68.81689947297399,102.44677904950667,29.849850271775235,23.417150834856628,49.983176389477194,18.209130597060646,37.05784041636885,39.51891420376388,32.67650956013339,31.751708339407955,41.25900248115114,33.21324306025818,13.995285473865563,42.19378781700906,33.196033933759026,8.109717624870143,51.8719996405733,7.8529215112
13.667252182299999,13.389094248674482,11.665863374997711,8.060298513941182,9.513993027704492,19.434684389899953,30.383640429893806,38.18401003446095,40.23499699183188,35.41842752778704,24.20508758698588,8.47280474093451,8.928964757730853,24.6748757985598,35.778860414079915,40.29466475247295,37.93966833008434,30.19817557065725,19.731961734643047,9.228412203790176,1.3267431951031836,7.812302657792412,14.21087500208864,18.794647593639727,20.429251662759043,18.594308739046944,13.89317774607651,7.732541122008515,50.0
131.1229248535,84.6211423565188,5.370597290462129,44.54877218484532,19.304758487559397,25.08630499193669,37.48222923182413,21.28225823752445,18.467396856827204,22.725326871879673,39.76153399375737,42.48603702171658,15.407221300717223,15.106081874901978,11.758070681681483,45.47838099082793,66.78058152122627,31.630717297680068,30.043548588088893,51.37332424700806,29.271995908124286,33.17253483162271,24.41357739779758,6.35604358046007,9.880246887769452,17.351741030414995,39.53403748508829,40.75354248813407,23.3810931129
33.4553614448,53.46235119606383,30.12174755687153,6.732505634375509,19.72973524130368,13.58051376212646,37.937123625724,26.568420529553457,21.618243823618187,39.18778831258124,21.166921418749556,11.193034932391162,8.692146089229638,18.56830837456811,32.536839030396095,27.03739209613739,5.380444639820652,16.120193168530054,15.672893960217175,20.844612150973145,40.82063031006195,32.133461958445814,51.885225821266935,22.926453607788293,36.005967623365144,28.34153265892441,17.024064405592355,22.436351314679555,1.4
15.317524668400004,21.477257102052132,26.264057892205233,20.8914429949111,9.900101181795867,13.952172680235615,22.092734013694834,23.079511856709303,19.419313788425363,15.295954402592901,11.350367780549055,11.676620591712652,18.691464985623906,24.657118054802698,28.23208238910292,33.6061830023387,40.34210176041292,42.85323124789925,38.97105578792034,31.83571236855413,24.596233112727802,16.47299295108217,11.660654517229506,17.657575084958015,20.758677392804298,14.861080437871848,12.095470208658183,23.58556534816497,2245.5404969194
63.3333796068,60.20827235452612,25.700919659259675,23.394716669473905,12.427289283358258,19.561693419963294,21.016794871055765,38.53255825195876,28.198221773771486,18.93925873072902,31.058501173606896,16.780182044895,24.33228652629182,26.367826378253792,30.099056055952428,19.519987854208694,15.400696245126097,10.586587578087153,22.69538395997851,27.564183541520496,45.516827716729225,34.55219340225566,30.55459758118842,50.27044415063977,41.75997506816614,21.762267591768584,62.316557932620704,28.211115102004893,0.9
81.04059323620001,67.65939360173432,25.67219260288224,33.074908526356225,8.00402428515994,22.0296332451261,32.550438294188936,55.61884873914847,24.60783901264298,22.07421946835495,29.551732599779324,20.24428012563661,22.439134691562625,23.18068621974761,14.702693176593888,7.256797138628608,17.791368768707795,12.74723930606215,11.240396639432564,30.668064692191894,34.68060341494699,25.999131639553827,21.995012310484135,54.78487617921259,45.75789672836131,31.37277977656265,67.15184842387183,24.164511820961984,0.9009293086
34.3840425832,52.66304105178022,31.129163105102407,8.033558635429685,18.231463417534147,11.799304489812489,39.29784677633331,25.376737478019386,24.164164998069836,36.41862073046222,21.74184558260431,14.408496012603736,7.554128718787763,15.328672602507895,36.190088042243154,25.23013383075927,3.233270253403092,17.50625938307508,17.436353284350044,25.114103418980037,35.88450284632078,36.99162183186354,46.62079965197474,28.247346347370936,31.34940388627486,26.189868543252114,22.30358959267415,17.925325251274593,16.83
3.457467189300001,9.567761897405333,34.696520203786434,44.64212584172074,29.25322451300255,28.8011907143735,44.03646838511007,33.8069564649289,25.07841777262701,43.15078262718454,40.246183044428705,17.496329363997322,29.182639739224527,45.637869741870745,40.94668676318608,18.805413880164792,9.271207315158032,24.799846114786693,19.549211511623422,8.023779571974748,21.134291796611294,27.166713508552373,40.955583472821246,52.61095264174811,38.6947995839251,5.469359106732024,30.520669393608046,36.47199708173017,100000.0
1.2004554065000015,40.94810585572087,24.74293157780322,23.3149969117005,8.386371383256247,36.74179365788704,23.47752984266252,18.386957171726667,14.51091754866305,34.442745181123016,19.660103672996566,15.542647472085463,16.754625074307995,11.26015655276976,36.35045226859643,25.106640604073245,9.19987446889888,21.389430106018782,16.26397177356576,28.012445011971664,17.092799891221574,26.818902882180996,34.08131763439899,31.334316709827686,38.184088157013214,31.741580137087386,26.827673665254686,11.408699220156862,508.4108844139
132.1232389819,61.820503532477005,8.584056909429389,38.557438255276494,42.40032170161979,32.3358775184137,19.7376824702384,37.25203439712841,32.02879678971466,9.790706626478652,46.550359907733686,51.06695904427438,36.53474192600659,11.48975266761099,40.54872280414975,46.7644003637688,22.07181266692863,34.88300522773762,19.283612128443284,43.69020336208503,28.08570251551115,19.166851451644682,41.92903247644067,35.476933490445795,19.169092639216817,44.832227746823754,12.97679819495544,89.42828479256848,1.9
